Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-10-26,5.030731881775083e-07,0.031860616292562094,0.2137970904036291,1.766675858856335e-08,0.9999999160242874,0.8895473122492606,0.9925791899143597,0.9879587283041495,1.0,0.1236914612367383,0.23827972524607116,0.9999643557822709,6.119352053341019e-09,0.9757548713945661,0.0002853594275150249,0.024780810251179678,0.0008986045070543154,2.1214474754906656e-07,7.096671129520623e-05,0.752506036154859,0.9985275826125433,0.021878471582295864,0.999998406752171,0.9999925126984828,0.4366657700427942,0.6407948070471094,0.0002679922861019478,0.0016336739811661756,0.0002560474700759554,0.00013627240053805785,0.0005989690178788581,0.602414140890431,2.36771139140349e-21,0.5057373287868024,0.6895351545081889,0.9609699358316739,0.8348745747004678,0.9872792239687458,0.18277714342052193,5.785226557470406e-11,0.06637104883795626,1.6613653908889439e-09,0.9668877305979539,0.4537816003863475,0.9948348303545065,0.003662745029553377,7.250652273771622e-07,5.661239507667942e-08,0.057522333561585134,1.364487396466455e-05,0.9999997263135059,0.7834296456666563,0.9906371982261044,1.1169280508302584e-12,0.3509753665463103,8.975614825533486e-18
2023-10-27,5.048705163320542e-07,0.03123738398383883,0.21701491429451847,1.8493691032413606e-08,0.9999999118315984,0.8956189746592917,0.9933637582039038,0.9891335813228733,1.0,0.12476015123506767,0.24019098626851937,0.9999709308606995,5.809624561518318e-09,0.9771469756436812,0.000294397322713166,0.024970887907287145,0.0009138360707690697,2.1603831251868088e-07,7.30144221681984e-05,0.762153274022101,0.9987211917907071,0.022756706921716784,0.9999986613260463,0.999993486454665,0.4380899218279649,0.6484759501717564,0.0002769564433793002,0.0016080180103572618,0.00026140594545167304,0.00013266791157068148,0.0006204155990436774,0.6134059389197604,1.9069084193208817e-21,0.5056818314969048,0.6956421039705313,0.9639614137910887,0.8421623384406047,0.9882425049243909,0.18443349030948059,5.925501368589933e-11,0.06550187316258664,1.5101558642258904e-09,0.9695260973806096,0.453389479399178,0.9954117026556191,0.003807623414541619,6.878126470896139e-07,6.259535535231539e-08,0.058043884368213366,1.3947655603114911e-05,0.9999997933366698,0.7904660482929835,0.9915899314156308,1.0390573070128844e-12,0.3516765899788651,1.0111791833874276e-17
2023-10-28,5.642257591701816e-07,0.030928806676680888,0.2207803750420686,2.1354705681160067e-08,0.99999990463616,0.9005542458185192,0.9938574149462649,0.98989352315429,1.0,0.12658709760838277,0.24253577822121147,0.9999742395754145,6.173405179531767e-09,0.9781423667547647,0.00031630439560686503,0.02548196047541812,0.0009624301777338964,2.3973089237942406e-07,8.034884434715477e-05,0.7702549059330012,0.9988336114828141,0.024132609584208778,0.9999987854972108,0.9999941059870189,0.4397721245140333,0.6555962910499056,0.0003026481834496421,0.0016180976914348573,0.0002764474101661385,0.00013598191687459296,0.0006748634028005908,0.6233909458953167,2.3183679852781766e-21,0.505864531219764,0.7011700095072642,0.9660527260165427,0.8480014470041264,0.989022972707862,0.1866825592520775,6.95175034697822e-11,0.06507087826000503,1.5605651720038224e-09,0.9713485795178034,0.45320215464955743,0.9957676854422314,0.0040941164525116315,7.108095748929956e-07,7.242274732934378e-08,0.05897468175280247,1.5470304129620345e-05,0.9999998225678615,0.7965553399860803,0.9921972477802867,1.1388546883395934e-12,0.35294960903112926,1.4162433732076228e-17
2023-10-29,5.620254297515071e-07,0.029971716845469367,0.221440045524253,2.235861982240784e-08,0.9999998921199128,0.9021341130445424,0.9938866923381233,0.989937525269797,1.0,0.12555322411214792,0.24252106790507294,0.9999744724296991,5.956376605116831e-09,0.9781928299217655,0.000318817276349847,0.025221204119228565,0.0009564932842588497,2.4316949545712806e-07,8.032373229549026e-05,0.7706168303563858,0.9988407343243124,0.024156941864703334,0.9999987883522837,0.9999943810338067,0.43886724255014903,0.6560605360347639,0.00030266952154585965,0.0015726122815209144,0.0002772514961394889,0.0001304349970865091,0.0006750562338406229,0.6237984585893184,2.2818553376331605e-21,0.5034529150043007,0.7001354867113563,0.9661655317677518,0.8480526159541905,0.9895089296825109,0.18619563413487072,7.286071519758782e-11,0.063546103390532,1.45663496054336e-09,0.9714479990566117,0.4512809790454748,0.9957891488023394,0.004097023053289966,6.752442116897239e-07,7.982946525216847e-08,0.058712069604699484,1.5457524786894165e-05,0.999999824817975,0.7976012244281578,0.9922325767103971,1.112660083471446e-12,0.35037090180246744,1.714454462340045e-17
2023-10-30,6.559606279047584e-07,0.029483657037305887,0.22270528508974774,2.7164596190100857e-08,0.9998752617667872,0.9023085831881128,0.9936103543897652,0.9895422781571503,1.0,0.12557221151224207,0.24297773167746406,0.9999715244362082,6.8185083546849055e-09,0.9777047582156768,0.0003416233428904605,0.0254316937619711,0.001001904274725994,2.808908757907908e-07,8.871260373767738e-05,0.76931452762951,0.9987646600858952,0.02491820110932753,0.9999986361833916,0.999994248832299,0.4381240030136533,0.6556250028803422,0.000328894357226086,0.001581250789444846,0.00029331555366350794,0.00013517276486092153,0.0007264297839110169,0.6232123295472485,4.081657532604555e-21,0.5012052136264249,0.6981922453380311,0.9653077319446222,0.8464494224995016,0.9897580945533043,0.1864538713234551,9.383420262309314e-11,0.0626721696166604,1.6508858318840057e-09,0.970669841532859,0.4495453643325001,0.9955798782662277,0.004314447170650173,7.300444887760702e-07,9.435792351202515e-08,0.05902657359099892,1.7422567905556054e-05,0.9999997922817451,0.7972833867754165,0.9919035026866619,1.3956746578213482e-12,0.34845292723359567,2.8929524699302476e-17
2023-10-31,6.20645230230904e-07,0.028428888096600716,0.12399523005398644,2.701323992219317e-08,0.9998773504334438,0.9044187972173129,0.9937728027058896,0.9897794633399899,1.0,0.12436785133554323,0.2429441680774339,0.999973097771282,6.238061703216496e-09,0.9779967242857084,0.00033785963924380186,0.0250567078042154,0.0009807414889899866,2.7301535861351294e-07,8.592821421528124e-05,0.7706281112547655,0.9988073463495021,0.024739110158849224,0.9999987032922385,0.9999946696583459,0.4372651880187539,0.656738406710982,0.0003205011149592632,0.00152148269373039,0.00028950256418318863,0.00012696132025063366,0.0007104362534735526,0.6244137558882498,3.2704264620563163e-21,0.4987377859312329,0.6979187440964529,0.9658632078061055,0.8473958947970831,0.9903157566259847,0.18586339877561725,9.157941618539244e-11,0.060993235247492776,1.453138428169683e-09,0.9711667880456543,0.44749070729973106,0.9957013196696781,0.00425262829818476,6.677292994382009e-07,1.0197624647546539e-07,0.05863095656952936,1.674720456174215e-05,0.9999998092315878,0.7990142137157663,0.9920983268173811,1.2572665320554485e-12,0.3458489381851041,3.087762117244644e-17
2023-11-01,6.46622088223194e-07,0.027623831022843007,0.12534071743637287,2.9449582551438888e-08,0.9998780478853825,0.9050863398208402,0.9936591923417765,0.9896141588072619,1.0,0.12351443818415664,0.24288925999667382,0.9999719788818323,6.36102523064598e-09,0.9777720541579709,0.00034591583273862656,0.02491018117581305,0.0009886811684621717,2.874335018255862e-07,8.815717592932844e-05,0.7697757518667875,0.9987772535859943,0.02489824208666809,0.999998638995295,0.9999947567767594,0.4361198411673737,0.656288438866268,0.0003272849265099335,0.001492841369967484,0.000294641795305725,0.00012487122910821775,0.0007234608028456309,0.6236777906719428,3.876780036783494e-21,0.4959816369079723,0.6960982219444785,0.9654808436600952,0.8464235574602046,0.9906651205053914,0.18540393727157795,1.018420232739405e-10,0.05963168158924977,1.4484715248793922e-09,0.9708239545636105,0.4452871045247445,0.995616201037065,0.0043043035717113855,6.620448086796663e-07,1.1505375622513661e-07,0.05847544630638748,1.7283084104943015e-05,0.9999997971288473,0.7990763148483748,0.9919618209598339,1.3318216485558885e-12,0.3431596529496814,4.0847783682720105e-17
2023-11-02,5.328336426533975e-07,0.026052691167493074,0.12609952104703276,2.556081751729053e-08,0.9998806174316994,0.9064535903805155,0.9938018938152227,0.9898031285596411,1.0,0.12038527326211018,0.24130001303265042,0.9999740400535982,5.03270855897993e-09,0.9779599473691345,0.00032022447774831777,0.02390437911255294,0.0009135165031450416,2.479267367642256e-07,7.756300459130035e-05,0.6473310042947201,0.9986967480703891,0.009606190634864224,0.9999987433863281,0.9999952361608098,0.43372632605149236,0.6549058471329303,0.0002933259684232021,0.0013805252290738544,0.0002743620218795027,0.00010884907898781609,0.0006557002976843764,0.6214377457084099,2.032206565389553e-21,0.4918836046222491,0.6934854808471562,0.9657660816303536,0.8458970465870526,0.9912028282645472,0.1829629673395014,8.326294207650721e-11,0.06161814161576097,1.0875233739453586e-09,0.9711038518673105,0.4419861685981766,0.9957292734810279,0.004000958487557832,5.405475620905374e-07,1.1608924452759189e-07,0.05712081909803175,1.4862018662488444e-05,0.9999998217467629,0.7992962689302423,0.992125648887656,9.800188910421181e-13,0.5024482484667995,3.30660017825833e-17
2023-11-03,4.624019344056035e-07,0.024504598266909865,0.14106370037978883,2.333358033482891e-08,0.9998812130757875,0.9053690527040734,0.9935422484446458,0.9893920070723179,1.0,0.11652891245217839,0.2420772953786618,0.9999727107907042,4.248034847902128e-09,0.9773105235680775,0.0002990495511718553,0.022838998472250537,0.000848852398030912,2.2293360073266278e-07,6.979089163772056e-05,0.6478141713142291,0.9986741082118417,0.009591231757651874,0.9999986826983204,0.999995315141611,0.3165469605190361,0.649602517818654,0.000266831137415913,0.001280443200744012,0.0002574221606808995,9.656211473593796e-05,0.0006005646742886493,0.6143352632643179,1.432061931971412e-21,0.2050258523604105,0.6869874756354651,0.9645479037392951,0.8416671743155941,0.9914583002035325,0.1794833254875074,7.38196456524144e-11,0.05995919633580154,8.822604902308958e-10,0.9700537921808269,0.3680529553922026,0.9955458279702278,0.003724343201501631,4.6081608718518217e-07,1.192973401168377e-07,0.05550343294573927,1.3199828120812528e-05,0.9999998123209345,0.7961096181185129,0.981209156914671,8.033358604940995e-13,0.5442643063605603,3.107346109067004e-17
2023-11-04,3.954702583461047e-07,0.02302465557529352,0.19151312286762012,2.087286514438347e-08,0.9998826257680076,0.905174423059965,0.9934380769405387,0.9892133605940446,1.0,0.1130482395990276,0.19036054403521502,0.9999726621602234,3.5030197081728096e-09,0.9769777738882943,0.00027832219688509445,0.021841315942350458,0.0007872720531707768,1.973000723670503e-07,6.250860768530977e-05,0.6490105805838142,0.9986690600107733,0.00958182586802357,0.9999986846893564,0.9999955305617445,0.4172067606043237,0.6458057491908169,0.00024218762715355597,0.001183888636990393,0.00024056980132646072,8.521563981446584e-05,0.0005495814007325438,0.6092827866568014,9.1702478752433e-22,0.16460137819272658,0.6820439610621636,0.9639171952556207,0.8389225376345921,0.9918037302655084,0.17635476335461925,6.340171396334704e-11,0.058296522281151036,6.969882549454225e-10,0.9695226252623602,0.3382395888297624,0.9954767670626179,0.0034733235137025292,3.8718680033792904e-07,1.2134402344056276e-07,0.05398669523349795,1.1632963182899347e-05,0.9999998154072245,0.7941946450735389,0.981458932429421,6.32468782732859e-13,0.5012562665636584,2.7419765566411544e-17
2023-11-05,3.645999997483047e-07,0.021748412796290015,0.19116693929292544,2.007565844202893e-08,0.9998826701569661,0.9037332384557657,0.9930992633943091,0.988691732882907,1.0,0.10980668189383896,0.1900383741754162,0.9999704308271129,3.1506742549839828e-09,0.9761675089313708,0.00026602501058690383,0.021016430952385014,0.0007468089036441037,1.859803215466935e-07,5.852989020712943e-05,0.649286203531982,0.9986331731755814,0.009610249024701136,0.9999985738448893,0.9999954957709347,0.4157021387919661,0.6405244076695438,0.0002278886091539824,0.0011110660897691042,0.0002301878940004467,7.797863873979935e-05,0.0005187929832033789,0.6026072337927599,7.979805936652704e-22,0.16525537683561214,0.6756303359234714,0.9624843268132226,0.8345139136246341,0.9919823351873863,0.36679236409969124,6.040392901595761e-11,0.05672980578069848,6.08452536005804e-10,0.9682733530821281,0.3368885411738857,0.9952325230150092,0.0033052122113402384,3.46940805390323e-07,1.2761752468135179e-07,0.05262691449861423,1.0832174691793026e-05,0.9999997962535939,0.7907329598697251,0.9814699590873144,5.672728357190696e-13,0.49814905173131074,2.869797897657185e-17
2023-11-06,3.411104404060275e-07,0.020478109273675778,0.19060618536240076,1.958788621041141e-08,0.9998816121826671,0.9010618527454278,0.9925509680656756,0.9878600438861347,1.0,0.10617269132253593,0.18952513423205858,0.9999663453078774,2.8958693034024764e-09,0.9749042210534844,0.00025424324003807695,0.020142503065135823,0.0007077981398265758,1.7738134107937237e-07,5.503916708522225e-05,0.6484179045279197,0.9985699384649731,0.009601397681186395,0.9999983662249982,0.9999952784142769,0.41376593983244214,0.6332387027532919,0.00021480017184991696,0.001041473581499903,0.00022021411208875263,7.16488628665655e-05,0.0004898491293801575,0.5936422002928382,7.694624529207648e-22,0.16571125684174953,0.6672428441769883,0.9602918313287256,0.8282848236709064,0.9920303229356982,0.360499235984259,5.905602108699872e-11,0.05506305353691187,5.457608542977987e-10,0.9663497363933273,0.33520791981325115,0.9948330877705481,0.0031367072371457695,3.1519674043825056e-07,1.3473437649131517e-07,0.051094100119637186,1.0164168937749685e-05,0.9999997582193941,0.7855128526520834,0.9812693509999586,5.285557698183065e-13,0.4946065948023013,3.1542146262601935e-17
2023-11-07,3.377167547964986e-07,0.019651951772543367,0.1993042279562941,2.0040245129149325e-08,0.9998826908045364,0.9014872304715419,0.9924775828548922,0.9877491136315795,1.0,0.10481735750117799,0.16493202339570978,0.9999657806213417,2.7912045484185724e-09,0.974693830170458,0.0002533560007223263,0.0198131473239861,0.0006982510380029804,1.773971758273394e-07,5.4609276520646785e-05,0.6505911113761391,0.9985604241746682,0.009791800117453363,0.9999983269875484,0.9999954001037099,0.4347617410711699,0.6321633425861743,0.00021318378382078997,0.0010033796510839049,0.0002185964773693093,6.880080664537783e-05,0.0004862678135747425,0.5924863902121893,7.662009876299075e-22,0.1891722691704053,0.6651037023961813,0.9600020603534218,0.827318970746362,0.9923392008215928,0.2000459101731245,6.048906404533662e-11,0.053890327423414965,5.138472375169577e-10,0.9660951570195074,0.3230807075780737,0.9947794922570304,0.0031157508054624585,3.0037645055943184e-07,1.468442255196252e-07,0.050553432313158134,1.0082149097396053e-05,0.9999997528326102,0.7851686995548383,0.9815313840354392,5.145753742382072e-13,0.47708773294503787,3.590308877321745e-17
2023-11-08,3.253739343544744e-07,0.01876053063843566,0.19924922791265903,1.9924158137022933e-08,0.9998838634814662,0.9017343804218001,0.9924003317294132,0.9876282384599927,1.0,0.1031160642496099,0.16508131080210903,0.9999653443510383,2.6121564268005082e-09,0.9744553865331095,0.0002490025018734222,0.019376996194105135,0.0006806465743094607,1.7306471218286063e-07,5.31680787196068e-05,0.6525233409957449,0.9985508802640171,0.009936984382216204,0.9999982966466943,0.9999955322907134,0.43380545059763914,0.6305530859208855,0.00020812289279886013,0.0009581737565348634,0.00021428439697782707,6.508737955009287e-05,0.0004755337658975381,0.5906668763531242,7.022204983074319e-22,0.18998385369480797,0.662484814615085,0.9596555096359144,0.8260524783162332,0.992636187571363,0.19908497165971145,5.970533285869981e-11,0.05258914164811448,4.687063375767031e-10,0.9657949239384319,0.3223942909384082,0.9947244522761075,0.003059317253489299,2.7982048606680013e-07,1.574271627083777e-07,0.04982211340331799,9.784329783937109e-06,0.999999749532776,0.7844785726185988,0.9817825467033,4.806522257832753e-13,0.47488927597693587,3.8507016118180724e-17
2023-11-09,3.226486778201796e-07,0.018002290491644122,0.19927541727543752,2.035243606175387e-08,0.9998849834086263,0.9020981531126979,0.9923300899917719,0.9875223424357689,1.0,0.10184823272218779,0.16530666063231408,0.9999647925299753,2.5259262168225944e-09,0.974248756565624,0.0002481993077977974,0.019071318125754046,0.0006721436967219536,1.7311993884756323e-07,5.281207172420232e-05,0.6546942589300904,0.9985407121916802,0.010130669067618833,0.9999982571895266,0.9999956411638431,0.4329214689385928,0.6295184403828094,0.00020676709198297317,0.0009237820811219137,0.0002127859253911161,6.269877392609539e-05,0.00047250634074067757,0.5895998955689685,7.015160119162383e-22,0.1909206393824146,0.6604761880849956,0.9593809753559811,0.8251518970499818,0.9929193329774475,0.1982310439379315,6.10672612395653e-11,0.05139914213993254,4.4364920482316387e-10,0.9655534472680621,0.3217754460258062,0.9946730568392161,0.003041281292371472,2.677297393568559e-07,1.7126308878567588e-07,0.049297188899822104,9.717478507155313e-06,0.9999997442036089,0.7841227240985444,0.9820359517197361,4.692431679560993e-13,0.47270405010451466,4.3412169707608764e-17
2023-11-10,3.3518772915842957e-07,0.01748075778028179,0.19956922629430884,2.1729371681610144e-08,0.9998866173399817,0.9033482771605088,0.992382194147873,0.9876062684998459,1.0,0.10161574878251589,0.1657608850851368,0.9999649930193323,2.568381867682165e-09,0.9743449697571483,0.0002541530685965425,0.019041119510359444,0.0006805950287607739,1.8049920035875923e-07,5.4353276819131656e-05,0.6579800660252626,0.9985447020664431,0.010444360134585433,0.9999982527189868,0.9999958042374616,0.4324043774015326,0.6306608858794037,0.00021211357225070935,0.0009077426265920001,0.00021660702954934312,6.234943825525662e-05,0.00048375260859494847,0.591175885012781,7.805909796823784e-22,0.19219954853301613,0.6606744177980207,0.9596389181822298,0.8259001351486153,0.9932493840670252,0.19776878461685032,6.59391490062318e-11,0.0504829865659079,4.4371121713024355e-10,0.9657747530642233,0.32145632302745425,0.9947093718989927,0.0030991146970567726,2.6738404683363354e-07,6.970588584474966e-08,0.04926640264826205,1.00401814119705e-05,0.9999997450094961,0.7853535819798508,0.9824110027228604,4.880463567600848e-13,0.47079589190250176,5.2512968122363335e-17
2023-11-11,3.31925845295895e-07,0.016774972868671283,0.19959298029143485,2.2113164217010685e-08,0.9998877612598709,0.9036089011396651,0.992309071307243,0.987495886721417,1.0,0.04104198830017317,0.1660052518288534,0.9999644222792577,2.485665337576636e-09,0.9741308266749642,0.0002530710545420343,0.018744049180013416,0.0006719781775030664,1.8022889248756704e-07,5.3927103566325614e-05,0.6601061204505704,0.9985335822395105,0.010639784126401715,0.9999982120595907,0.999995897749314,0.4314309720831427,0.6295671620801703,0.00021051507857110076,0.0008755772029185486,0.00021495907905676396,6.016239408344776e-05,0.0004802158000375717,0.5900381567600832,7.766490239803012e-22,0.19322125596725004,0.6586927284064059,0.9593515682375072,0.8249736078238508,0.9935032856477981,0.19684469218176615,6.716464456795603e-11,0.04927783256155967,4.2107763154961296e-10,0.9655221771724638,0.3207721121862197,0.9946559136631984,0.0030784752946087838,2.5632573422334803e-07,7.361990303023508e-08,0.04874071345702438,9.958600686081649e-06,0.999999739498567,0.7849158687536393,0.982649269190204,4.763365956088063e-13,0.4683962528994105,5.843278006009769e-17
2023-11-12,3.6649178744834573e-07,0.016079107506346828,0.19892202797980535,2.5451978660516744e-08,0.9998824365022408,0.8983015868053228,0.9912040608074795,0.9858753725718533,1.0,0.04123512368465544,0.16569502477510345,0.9999536214362975,2.816775718385806e-09,0.9716930443846037,0.000258354270743925,0.01832011080000812,0.0006750734303467798,1.9933954392361517e-07,5.606307182369293e-05,0.6567728095034814,0.9983729190749736,0.010751575223348938,0.9999975847392448,0.999995062129461,0.42908973923753907,0.6196421421052432,0.0002155436400260316,0.0008580946819737911,0.00021869349727644106,6.074274958911012e-05,0.00048739216917296195,0.5788415698761694,1.411183473957452e-21,0.19334444409482587,0.6478460889127617,0.9554704013005136,0.8157441965425245,0.9931894033527301,0.19498144038966841,8.304613497983978e-11,0.04791149440351466,4.809959448772802e-10,0.9620657530605906,0.3191265722450348,0.9938316266494702,0.0030684059722151527,2.7322228961427586e-07,8.009588393508863e-08,0.04770290836510908,1.0561591809239068e-05,0.9999996194302961,0.7765502201506753,0.9818317885771868,6.032681173707295e-13,0.46486752387185565,9.260945519938816e-17
2023-11-13,3.8540982510408024e-07,0.015793604552712396,0.1996033033479499,2.736070742020681e-08,0.99988574636892,0.9012886073595705,0.9915764271789991,0.9864333284571732,1.0,0.04213017395964692,0.166499749657482,0.9999568030763528,2.8950996827676337e-09,0.9724912485331583,0.0002686978271852811,0.018545370264602262,0.000695031041558167,2.1014908963574438e-07,5.8646479503200784e-05,0.6619835741218418,0.9984178902540926,0.011199470098445817,0.9999977419978209,0.999995465223748,0.4290722142531967,0.6242120832971642,0.000224899803058174,0.0008556063788551256,0.00022600594575640222,6.155230780401998e-05,0.0005076642345785415,0.5843934623153046,1.5031710309778558e-21,0.1952203416283631,0.7595377692083575,0.9568987901004828,0.8194586120701652,0.9936444457637544,0.1949914570754666,8.972201192098853e-11,0.027558960800989313,4.864426380381969e-10,0.9633240519883393,0.31919941988680367,0.9941054058090021,0.0031813412511602665,2.7731357972867836e-07,8.659747082824557e-08,0.04818687910745406,1.1078473350032644e-05,0.9999996529917654,0.7805563300225234,0.9825000447052784,6.275010161744391e-13,0.46318827825518444,1.0890908508453158e-16
2023-11-14,2.9510525202635224e-07,0.014234348025926649,0.19822157460518453,2.134597134737506e-08,0.999307040470457,0.898394336431726,0.9911617676410551,0.9857757557402911,1.0,0.04170885707337195,0.16561996891348846,0.9999548828214939,2.0991704010619196e-09,0.9713105884028755,0.0002319299789992075,0.017021960988021403,0.000603453782111534,1.6524080202562316e-07,4.83437434653703e-05,0.6594895119332878,0.9983647826642557,0.010748280680111017,0.9999976524921425,0.9999954884168526,0.42590374523733243,0.6147873779332671,0.00018940131633971862,0.0007456398362955489,0.00019623705504383528,5.048222179419655e-05,0.00043325181842734863,0.5734688633736066,7.427527945786453e-22,0.19484600858513867,0.7548164094167528,0.954953717551402,0.8128544623070038,0.9937308102412674,0.19177577920203048,6.52704851030118e-11,0.02686243065050771,3.375340456239444e-10,0.9616461758154757,0.3167061937818461,0.9938130071543416,0.0028007322921833693,2.105311949699509e-07,8.46972336182911e-08,0.0453679265542496,8.89981244199417e-06,0.9999996428329054,0.7742270857581015,0.9823443511888598,4.158208601263525e-13,0.45846446327787355,7.371209377013707e-17
2023-11-15,2.449495941458548e-07,0.013118676913252449,0.19738686215377516,1.7981744787473465e-08,0.999324308988457,0.8975194877231656,0.9910475675440786,0.9855750013159611,1.0,0.08491803223822036,0.16519821115071326,0.9999552176528036,1.6550447762742688e-09,0.9708511721955064,0.0002102022956293001,0.016049482715707865,0.000548249107594528,1.395960533766718e-07,4.245589139392531e-05,0.6594342480741707,0.9983507895933984,0.010538099744260518,0.9999976821624045,0.9999956800470134,0.4235463277473516,0.6099229012212387,0.00016898754621495432,0.000672449786636055,0.00017818093354135043,4.3760722505614535e-05,0.0003903369178309449,0.5679634189010527,4.354540852887523e-22,0.1951446467244191,0.751175779722548,0.9542262277548195,0.8097723920698521,0.9836987929776526,0.18938816062222197,5.20407194963664e-11,0.026326868876641808,2.5636754130376855e-10,0.9610342870404495,0.31485950266906365,0.9937392413774682,0.002580609310806869,1.7183637379999777e-07,8.471635397555015e-08,0.04354454839878238,7.666676956918975e-06,0.9999996540804517,0.7713406221874921,0.9913327995834488,3.0542195201465204e-13,0.4544057910727525,5.611790719972987e-17
2023-11-16,2.395636276837181e-07,0.012503707656015982,0.19705674354642916,1.7955138010514966e-08,0.9998449496319551,0.8967764258786293,0.9908358138368685,0.9852589806531528,1.0,0.08458978731245981,0.16520414394162158,0.9999533959428797,1.5878760824942167e-09,0.970291151607238,0.0002067667423709323,0.01568308333380495,0.0005359043304844292,1.373434700014815e-07,4.162514290728612e-05,0.6601854229575184,0.9983136883763338,0.010628214906165638,0.9999975643415281,0.9999956523042509,0.34542395124176917,0.6071494238975572,0.00016580248602767925,0.0006434951395157468,0.000174787442929121,0.00020031149646857927,0.0003831887325649309,0.5650925562774801,4.302912564667372e-22,0.1959820675280055,0.7479886016024023,0.953428859747699,0.807566998302883,0.9840917315478787,0.18783140837081225,5.1998210558400075e-11,0.026017781358739764,2.422125635028834e-10,0.9603300865284164,0.313568060492875,0.9935831705450338,0.002537386321339918,1.6367508389457894e-07,8.924064295819862e-08,0.04278116512634463,7.511583341189281e-06,0.9999996352934271,0.7694352591607407,0.9912361084327638,2.951375373356792e-13,0.45093710528305025,6.020907931878717e-17
2023-11-17,1.953042754883879e-07,0.011454304472479495,0.19602135464166776,1.4768370575928807e-08,0.9998464258774722,0.895840604544782,0.9907378592878405,0.9850784423900701,1.0,0.08371908414302304,0.16463513303906713,0.9999540511150812,1.2220313718019543e-09,0.9698447745940106,0.00018536235073484926,0.014709982637264394,0.00048238863440020196,1.1369895934071486e-07,3.612697633396971e-05,0.6598221671138752,0.9983021416364528,0.010354370101650068,0.9999976172645573,0.999995860301889,0.34424220464436495,0.6834806787975032,0.00014643875360770576,0.0005749221086388887,0.000156919802984308,0.00018640425345950036,0.0003420894213981839,0.55942105501059,2.381948727384546e-22,0.19616422567323477,0.7439474241422841,0.9527247312407481,0.8044391892150744,0.984565573084784,0.18511961751826267,4.018811490145921e-11,0.02540722163680678,1.793823176647229e-10,0.9597424869827147,0.31141459126831805,0.9935227874377449,0.0023219239203650225,1.3122734995617741e-07,8.826640837378127e-08,0.040887279026583054,6.3819385635195955e-06,0.9999996507137747,0.7664014443601285,0.9911621453136534,2.0928069446893932e-13,0.44636302406995393,4.3472764887921566e-17
2023-11-18,1.989480026857765e-07,0.01113637247992836,0.19632612816885914,1.5269653098030335e-08,0.9998484886118916,0.8976228046298056,0.9909504271968493,0.9853958190891018,1.0,0.08374622601882409,0.16518678096047168,0.9999558484410338,1.216551374757025e-09,0.9702863750943025,0.00018839795244925678,0.014712432240212738,0.0004868873256077965,1.1596024022410853e-07,3.6816753405503065e-05,0.663586654818194,0.9983282160043733,0.0106358778299856,0.999997706758331,0.9999961063013817,0.3444023574010803,0.6828687427692652,0.0001491428036217298,0.0005646072070622581,0.00015868887240546163,0.00018072966849879356,0.0003482413485254406,0.5622534263919786,2.4010699223234406e-22,0.1978634047548657,0.7421704171906307,0.9535251130975746,0.806408574199176,0.985160910812702,0.18442626062318723,4.151933047125239e-11,0.025235739064705245,1.7604216843012516e-10,0.9604495189261169,0.3108585154036804,0.9936793768340949,0.0023603080945439315,1.298583367560342e-07,9.437016939592825e-08,0.04090188692301153,6.507250129301064e-06,0.999999668786877,0.768588161749254,0.9911791492465929,2.0892792235754108e-13,0.4435779451671994,4.7564627123565796e-17
2023-11-19,2.0081274377040294e-07,0.010750682334611253,0.19629918715163813,1.56692091710674e-08,0.9998497179120617,0.8979890692536563,0.9909255075868454,0.9853608299209237,1.0,0.0835856610472549,0.1654769599939072,0.9999555443169607,1.2074744094693185e-09,0.9701783524896593,0.00018928199649201102,0.014579270556956866,0.0004859295802358655,1.1731076167327523e-07,3.7058677732522314e-05,0.6656831689042537,0.9983178563578826,0.01082912508508832,0.9999976753001756,0.9999961790379712,0.34417264588715935,0.6815632504681288,0.00014996337123144774,0.0005499677308184124,0.000158804733618328,0.00017453413533083742,0.00034993374639075684,0.5622066885079567,2.49375325491624e-22,0.1992060433957914,0.739498717592294,0.95345306743222,0.8061939471160544,0.9856366678074835,0.1832506245488732,4.2787432116438285e-11,0.024990353116965423,1.7269342224840689e-10,0.960383630403217,0.30984510737451293,0.9936602608255761,0.0023684117682912166,1.277080069463381e-07,1.0059672024610515e-07,0.04059893019972744,6.558717413784756e-06,0.9999996652080522,0.7686060975743323,0.9911271862821834,2.09586936684222e-13,0.44019633015708337,5.244222899329677e-17
